nodes                               program              c.domain  adv.model   protocol          partysize  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  Tx(MB)   Tx(rounds)  Tx(s)     Rx(MB)   Rx(rounds)  Rx(s)      Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)  Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest  shamir            3          30            1             NA            NA            NA            NA           3120          1890             NA               213            30          0.0509944   NA              ~246          0.702432        1.78392          NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest  shamir            3          60            1             NA            NA            NA            NA           6240          3780             NA               423            60          0.0848532   NA              ~486          0.764832        1.96776          NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest  shamir            3          90            1             NA            NA            NA            NA           9360          5670             NA               633            90          0.123784    NA              ~726          0.827232        2.1516           NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest  atlas             3          30            1             NA            NA            NA            NA           3120          1890             NA               213            30          0.183277    NA              ~449          2.92237         6.5237           NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest  atlas             3          60            1             NA            NA            NA            NA           6240          3780             NA               423            60          0.218947    NA              ~869          2.96461         6.64706          NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest  atlas             3          90            1             NA            NA            NA            NA           9360          5670             NA               633            90          0.286552    NA              ~1289         3.00685         6.77042          NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest  replicated-field  3          30            1             NA            NA            NA            NA           3120          1890             NA               213            30          0.0430179   NA              ~215          0.351216        0.892704         NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest  replicated-field  3          60            1             NA            NA            NA            NA           6240          3780             NA               423            60          0.078918    NA              ~425          0.382416        0.985344         NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  FIELD     semihonest  replicated-field  3          90            1             NA            NA            NA            NA           9360          5670             NA               633            90          0.0923501   NA              ~635          0.413616        1.07798          NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
dogecoin,dogecoincash,dogecoingold  35_set_intersection  RING      semihonest  replicated-ring   3          30            1             NA            NA            NA            NA           NA            NA               1890             663            30          0.0612195   NA              ~321          0.40385         0.97031          NA       NA          NA        NA       NA          NA         NA             NA                 NA            NA        NA            NA       NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               NA
